uri,startLine,endLine,id,name,text
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1115,1115,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt216'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1115,1115,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt216'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1115,1115,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt216'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1133,1133,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt208'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1133,1133,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt208'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1133,1133,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt208'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1133,1133,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt208'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1133,1133,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt208'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1151,1151,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt200'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1151,1151,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt200'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1151,1151,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt200'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1151,1151,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt200'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1151,1151,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt200'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1169,1169,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt192'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1169,1169,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt192'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1169,1169,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt192'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1169,1169,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt192'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1169,1169,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt192'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1187,1187,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt184'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1187,1187,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt184'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1187,1187,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt184'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1187,1187,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt184'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1187,1187,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt184'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1205,1205,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt176'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1205,1205,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt176'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1205,1205,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt176'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1205,1205,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt176'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1205,1205,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt176'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1223,1223,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt168'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1223,1223,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt168'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1223,1223,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt168'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1223,1223,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt168'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1223,1223,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt168'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1241,1241,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt160'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1241,1241,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt160'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1241,1241,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt160'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1241,1241,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt160'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1241,1241,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt160'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1259,1259,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt152'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1259,1259,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt152'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1259,1259,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt152'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1259,1259,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt152'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1259,1259,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt152'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1277,1277,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt144'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1277,1277,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt144'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1277,1277,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt144'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1277,1277,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt144'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1277,1277,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt144'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1295,1295,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt136'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1295,1295,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt136'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1295,1295,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt136'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1295,1295,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt136'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1295,1295,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt136'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1313,1313,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt128'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1313,1313,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt128'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1313,1313,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt128'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1313,1313,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt128'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1313,1313,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt128'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1331,1331,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt120'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1331,1331,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt120'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1331,1331,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt120'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1331,1331,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt120'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1331,1331,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt120'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1349,1349,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt112'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1349,1349,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt112'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1349,1349,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt112'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1349,1349,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt112'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1349,1349,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt112'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1367,1367,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt104'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1367,1367,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt104'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1367,1367,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt104'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1367,1367,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt104'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1367,1367,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt104'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1385,1385,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt96'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1385,1385,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt96'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1385,1385,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt96'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1385,1385,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt96'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1385,1385,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt96'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt88'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt88'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt88'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt88'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt88'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1421,1421,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt80'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1421,1421,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt80'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1421,1421,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt80'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1421,1421,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt80'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1421,1421,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt80'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1439,1439,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt72'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1439,1439,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt72'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1439,1439,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt72'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1439,1439,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt72'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1439,1439,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt72'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1457,1457,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt64'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1457,1457,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt64'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1457,1457,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt64'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1457,1457,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt64'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1457,1457,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt64'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1475,1475,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt56'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1475,1475,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt56'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1475,1475,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt56'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1475,1475,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt56'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1475,1475,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt56'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1493,1493,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt48'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1493,1493,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt48'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1493,1493,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt48'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1493,1493,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt48'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1493,1493,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt48'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1511,1511,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt40'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1511,1511,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt40'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1511,1511,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt40'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1511,1511,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt40'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,1511,1511,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt40'. Expected: [downcasted], Found: []"
