uri,startLine,endLine,id,name,text
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1726,1726,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt232'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1726,1726,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt232'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1744,1744,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt224'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1744,1744,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt224'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1744,1744,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt224'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1744,1744,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt224'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1744,1744,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt224'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1762,1762,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt216'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1762,1762,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt216'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1762,1762,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt216'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1762,1762,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt216'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1762,1762,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt216'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1780,1780,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt208'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1780,1780,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt208'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1780,1780,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt208'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1780,1780,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt208'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1780,1780,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt208'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1798,1798,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt200'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1798,1798,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt200'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1798,1798,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt200'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1798,1798,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt200'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1798,1798,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt200'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1816,1816,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt192'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1816,1816,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt192'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1816,1816,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt192'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1816,1816,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt192'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1816,1816,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt192'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1834,1834,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt184'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1834,1834,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt184'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1834,1834,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt184'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1834,1834,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt184'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1834,1834,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt184'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1852,1852,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt176'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1852,1852,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt176'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1852,1852,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt176'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1852,1852,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt176'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1852,1852,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt176'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1870,1870,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt168'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1870,1870,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt168'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1870,1870,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt168'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1870,1870,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt168'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1870,1870,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt168'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1888,1888,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt160'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1888,1888,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt160'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1888,1888,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt160'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1888,1888,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt160'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1888,1888,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt160'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1906,1906,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt152'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1906,1906,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt152'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1906,1906,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt152'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1906,1906,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt152'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1906,1906,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt152'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1924,1924,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt144'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1924,1924,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt144'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1924,1924,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt144'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1924,1924,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt144'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1924,1924,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt144'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1942,1942,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt136'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1942,1942,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt136'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1942,1942,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt136'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1942,1942,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt136'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1942,1942,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt136'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1960,1960,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt128'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1960,1960,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt128'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1960,1960,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt128'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1960,1960,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt128'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1960,1960,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt128'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1978,1978,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt120'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1978,1978,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt120'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1978,1978,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt120'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1978,1978,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt120'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1978,1978,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt120'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1996,1996,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt112'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1996,1996,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt112'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1996,1996,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt112'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1996,1996,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt112'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1996,1996,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt112'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2014,2014,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt104'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2014,2014,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt104'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2014,2014,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt104'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2014,2014,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt104'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2014,2014,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt104'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2032,2032,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt96'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2032,2032,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt96'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2032,2032,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt96'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2032,2032,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt96'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2032,2032,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt96'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2050,2050,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt88'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2050,2050,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt88'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2050,2050,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt88'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2050,2050,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt88'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2050,2050,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt88'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2068,2068,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt80'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2068,2068,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt80'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2068,2068,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt80'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2068,2068,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt80'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2068,2068,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt80'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2086,2086,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt72'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2086,2086,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt72'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2086,2086,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt72'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2086,2086,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt72'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2086,2086,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt72'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2104,2104,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt64'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2104,2104,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt64'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2104,2104,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt64'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2104,2104,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt64'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2104,2104,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt64'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2122,2122,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt56'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2122,2122,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt56'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2122,2122,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt56'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2122,2122,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt56'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2122,2122,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt56'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2140,2140,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt48'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2140,2140,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt48'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2140,2140,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt48'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2140,2140,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt48'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2140,2140,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt48'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2158,2158,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt40'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2158,2158,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt40'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2158,2158,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt40'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2158,2158,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt40'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2158,2158,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt40'. Expected: [downcasted], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2176,2176,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toInt32'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2176,2176,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toInt32'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2176,2176,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toInt32'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2176,2176,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toInt32'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2176,2176,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'toInt32'. Expected: [downcasted], Found: []"
